-0.000358911,	-0.00035891,	-0.000358113,	-0.000356835,	-0.000355135,	-0.000353035,	-0.000350549,	-0.000347677,	-0.000344422,	-0.00034078,	-0.000336748,	-0.000332323,	-0.000327502,	-0.000322283,	-0.000316664,	-0.000310644,	-0.000304225,	-0.000297406,	-0.000290191,	-0.000282582,	-0.000274582,	-0.000266196,	-0.000257429,	-0.000248286,	-0.000238774,	-0.000228899,	-0.000218668,	-0.00020809,	-0.000197171,	-0.00018592,	-0.000174345,	-0.000162455,	-0.00015026,	-0.000137769,	-0.000124991,	-0.000111935,	-9.8613e-05,	-8.50333e-05,	-7.12066e-05,	-5.71431e-05,	-4.28532e-05,	-2.83473e-05,	-1.36358e-05,	1.27064e-06,	1.63615e-05,	3.16263e-05,	4.70543e-05,	6.2635e-05,	7.83578e-05,	9.42123e-05,	0.000110188,	0.000126274,	0.000142461,	0.000158738,	0.000175094,	0.000191521,	0.000208006,	0.000224542,	0.000241118,	0.000257724,	0.00027435,	0.000290988,	0.000307627,	0.000324259,	0.000340875,	0.000357466,	0.000374023,	0.000390537,	0.000407,	0.000423404,	0.000439741,	0.000456002,	0.000472181,	0.000488269,	0.00050426,	0.000520145,	0.000535918,	0.000551573,	0.000567102,	0.0005825,	0.000597759,	0.000612875,	0.00062784,	0.000642651,	0.0006573,	0.000671784,	0.000686098,	0.000700236,	0.000714194,	0.000727968,	0.000741555,	0.00075495,	0.000768151,	0.000781153,	0.000793955,	0.000806554,	0.000818947,	0.000831134,	0.000843111,	0.00085488,	0.000866438,	0.000877786,	0.000888925,	0.000899855,	0.000910578,	0.000921098,	0.000931418,	0.000941544,	0.000951482,	0.00096124,	0.000970828,	0.000980258,	0.000989542,	0.000998694,	0.00100773,	0.00101666,	
-0.000349078,	-0.000349077,	-0.000348296,	-0.000347051,	-0.000345401,	-0.000343368,	-0.000340962,	-0.000338182,	-0.000335026,	-0.000331491,	-0.00032757,	-0.00032326,	-0.000318557,	-0.000313456,	-0.000307957,	-0.000302058,	-0.000295758,	-0.000289059,	-0.000281963,	-0.000274473,	-0.000266592,	-0.000258324,	-0.000249675,	-0.000240651,	-0.000231256,	-0.000221499,	-0.000211386,	-0.000200924,	-0.000190122,	-0.000178988,	-0.00016753,	-0.000155757,	-0.000143679,	-0.000131304,	-0.000118642,	-0.000105703,	-9.2497e-05,	-7.90332e-05,	-6.53222e-05,	-5.1374e-05,	-3.71991e-05,	-2.28078e-05,	-8.21057e-06,	6.58212e-06,	2.15597e-05,	3.67118e-05,	5.20277e-05,	6.7497e-05,	8.31091e-05,	9.88536e-05,	0.00011472,	0.000130698,	0.000146777,	0.000162947,	0.000179198,	0.00019552,	0.000211902,	0.000228335,	0.000244809,	0.000261315,	0.000277842,	0.000294381,	0.000310924,	0.000327461,	0.000343982,	0.00036048,	0.000376944,	0.000393368,	0.000409742,	0.000426058,	0.000442308,	0.000458485,	0.00047458,	0.000490585,	0.000506495,	0.000522301,	0.000537996,	0.000553574,	0.000569028,	0.000584351,	0.000599538,	0.000614583,	0.000629479,	0.000644222,	0.000658805,	0.000673225,	0.000687475,	0.000701551,	0.00071545,	0.000729166,	0.000742696,	0.000756037,	0.000769184,	0.000782136,	0.000794889,	0.000807441,	0.000819789,	0.000831933,	0.000843871,	0.000855601,	0.000867123,	0.000878438,	0.000889545,	0.000900446,	0.000911144,	0.00092164,	0.00093194,	0.000942049,	0.000951973,	0.000961723,	0.000971309,	0.000980744,	0.000990044,	0.000999225,	0.00100831,	0.0010173,	
-0.000339125,	-0.000339123,	-0.000338362,	-0.000337159,	-0.000335571,	-0.000333617,	-0.000331303,	-0.000328627,	-0.000325584,	-0.000322166,	-0.000318368,	-0.000314182,	-0.000309603,	-0.000304628,	-0.000299253,	-0.000293478,	-0.000287301,	-0.000280725,	-0.000273751,	-0.000266381,	-0.00025862,	-0.000250471,	-0.00024194,	-0.000233033,	-0.000223756,	-0.000214115,	-0.000204119,	-0.000193773,	-0.000183087,	-0.000172068,	-0.000160726,	-0.000149068,	-0.000137105,	-0.000124845,	-0.000112298,	-9.94732e-05,	-8.63811e-05,	-7.30313e-05,	-5.94339e-05,	-4.55992e-05,	-3.15373e-05,	-1.72588e-05,	-2.77384e-06,	1.1907e-05,	2.67733e-05,	4.18145e-05,	5.70201e-05,	7.23798e-05,	8.78829e-05,	0.000103519,	0.000119278,	0.000135149,	0.000151122,	0.000167188,	0.000183334,	0.000199553,	0.000215833,	0.000232165,	0.000248539,	0.000264945,	0.000281374,	0.000297817,	0.000314264,	0.000330706,	0.000347134,	0.00036354,	0.000379914,	0.000396248,	0.000412534,	0.000428763,	0.000444928,	0.00046102,	0.000477032,	0.000492957,	0.000508786,	0.000524513,	0.000540131,	0.000555633,	0.000571013,	0.000586263,	0.000601379,	0.000616354,	0.000631182,	0.000645857,	0.000660375,	0.000674731,	0.000688919,	0.000702935,	0.000716774,	0.000730434,	0.000743908,	0.000757195,	0.000770291,	0.000783193,	0.000795898,	0.000808404,	0.000820709,	0.000832812,	0.00084471,	0.000856403,	0.00086789,	0.000879172,	0.00089025,	0.000901123,	0.000911795,	0.000922269,	0.000932547,	0.000942638,	0.000952547,	0.000962285,	0.000971864,	0.000981299,	0.000990608,	0.000999811,	0.00100893,	0.00101799,	
-0.000329016,	-0.000329015,	-0.00032828,	-0.00032713,	-0.000325617,	-0.000323757,	-0.000321551,	-0.000318994,	-0.000316077,	-0.00031279,	-0.000309124,	-0.000305071,	-0.000300625,	-0.000295782,	-0.000290537,	-0.000284891,	-0.000278841,	-0.00027239,	-0.000265539,	-0.000258292,	-0.000250651,	-0.000242622,	-0.00023421,	-0.00022542,	-0.00021626,	-0.000206735,	-0.000196854,	-0.000186624,	-0.000176052,	-0.000165148,	-0.00015392,	-0.000142376,	-0.000130526,	-0.00011838,	-0.000105946,	-9.3234e-05,	-8.02545e-05,	-6.70171e-05,	-5.35318e-05,	-3.98089e-05,	-2.58586e-05,	-1.16911e-05,	2.68304e-06,	1.72536e-05,	3.201e-05,	4.69419e-05,	6.20388e-05,	7.72902e-05,	9.26858e-05,	0.000108215,	0.000123868,	0.000139634,	0.000155502,	0.000171464,	0.000187508,	0.000203624,	0.000219803,	0.000236035,	0.00025231,	0.000268618,	0.00028495,	0.000301297,	0.00031765,	0.000333998,	0.000350334,	0.000366648,	0.000382932,	0.000399178,	0.000415376,	0.00043152,	0.000447599,	0.000463608,	0.000479538,	0.000495382,	0.000511132,	0.000526781,	0.000542323,	0.000557749,	0.000573055,	0.000588234,	0.000603279,	0.000618184,	0.000632945,	0.000647554,	0.000662008,	0.0006763,	0.000690427,	0.000704383,	0.000718165,	0.000731768,	0.000745188,	0.000758422,	0.000771467,	0.000784321,	0.000796979,	0.00080944,	0.000821703,	0.000833765,	0.000845624,	0.000857282,	0.000868736,	0.000879987,	0.000891035,	0.000901882,	0.000912529,	0.000922979,	0.000933237,	0.000943308,	0.0009532,	0.000962923,	0.00097249,	0.000981918,	0.000991229,	0.00100044,	0.00100959,	0.0010187,	
-0.000318716,	-0.000318715,	-0.000318016,	-0.000316931,	-0.00031551,	-0.000313763,	-0.000311684,	-0.000309263,	-0.000306487,	-0.000303345,	-0.000299823,	-0.000295914,	-0.000291609,	-0.000286905,	-0.000281796,	-0.000276283,	-0.000270364,	-0.000264041,	-0.000257315,	-0.000250191,	-0.000242672,	-0.000234763,	-0.00022647,	-0.000217798,	-0.000208754,	-0.000199345,	-0.000189579,	-0.000179463,	-0.000169005,	-0.000158214,	-0.000147099,	-0.000135668,	-0.000123931,	-0.000111896,	-9.95743e-05,	-8.69743e-05,	-7.41062e-05,	-6.098e-05,	-4.76056e-05,	-3.39932e-05,	-2.01531e-05,	-6.09557e-06,	8.16912e-06,	2.26306e-05,	3.72784e-05,	5.21021e-05,	6.70914e-05,	8.22358e-05,	9.75249e-05,	0.000112948,	0.000128496,	0.000144157,	0.000159922,	0.000175781,	0.000191723,	0.000207738,	0.000223817,	0.000239949,	0.000256126,	0.000272337,	0.000288573,	0.000304825,	0.000321083,	0.000337339,	0.000353583,	0.000369806,	0.000386001,	0.000402158,	0.00041827,	0.000434328,	0.000450323,	0.000466249,	0.000482097,	0.000497861,	0.000513532,	0.000529104,	0.000544569,	0.000559921,	0.000575154,	0.000590261,	0.000605236,	0.000620073,	0.000634766,	0.00064931,	0.000663699,	0.000677929,	0.000691995,	0.000705893,	0.000719617,	0.000733164,	0.000746531,	0.000759714,	0.000772709,	0.000785514,	0.000798126,	0.000810544,	0.000822765,	0.000834787,	0.00084661,	0.000858233,	0.000869654,	0.000880875,	0.000891896,	0.000902717,	0.00091334,	0.000923769,	0.000934006,	0.000944057,	0.00095393,	0.000963635,	0.000973185,	0.0009826,	0.000991901,	0.00100112,	0.00101029,	0.00101944,	
-0.000308184,	-0.000308183,	-0.000307531,	-0.000306531,	-0.000305223,	-0.00030361,	-0.00030168,	-0.000299416,	-0.0002968,	-0.000293816,	-0.000290452,	-0.000286697,	-0.000282542,	-0.000277983,	-0.000273016,	-0.00026764,	-0.000261854,	-0.000255661,	-0.000249063,	-0.000242064,	-0.000234667,	-0.000226879,	-0.000218705,	-0.00021015,	-0.000201223,	-0.000191929,	-0.000182278,	-0.000172276,	-0.000161931,	-0.000151253,	-0.00014025,	-0.000128931,	-0.000117306,	-0.000105383,	-9.31715e-05,	-8.06822e-05,	-6.79246e-05,	-5.49086e-05,	-4.16442e-05,	-2.81415e-05,	-1.44107e-05,	-4.62153e-07,	1.36939e-05,	2.80471e-05,	4.25871e-05,	5.73035e-05,	7.21859e-05,	8.7224e-05,	0.000102407,	0.000117726,	0.000133169,	0.000148726,	0.000164388,	0.000180145,	0.000195985,	0.000211899,	0.000227879,	0.000243912,	0.000259991,	0.000276105,	0.000292245,	0.000308402,	0.000324567,	0.00034073,	0.000356882,	0.000373016,	0.000389121,	0.000405191,	0.000421215,	0.000437188,	0.000453099,	0.000468942,	0.000484709,	0.000500393,	0.000515985,	0.000531479,	0.000546869,	0.000562147,	0.000577307,	0.000592342,	0.000607247,	0.000622016,	0.000636642,	0.000651121,	0.000665447,	0.000679615,	0.000693621,	0.00070746,	0.000721127,	0.00073462,	0.000747933,	0.000761065,	0.000774011,	0.000786769,	0.000799336,	0.000811711,	0.000823891,	0.000835875,	0.000847662,	0.00085925,	0.000870641,	0.000881833,	0.000892827,	0.000903623,	0.000914224,	0.000924632,	0.000934849,	0.000944881,	0.000954734,	0.000964418,	0.000973947,	0.000983339,	0.000992622,	0.00100183,	0.001011,	0.00102017,	
-0.000297377,	-0.000297376,	-0.000296787,	-0.000295895,	-0.000294728,	-0.000293277,	-0.000291521,	-0.000289436,	-0.000286999,	-0.000284191,	-0.000280998,	-0.000277406,	-0.00027341,	-0.000269002,	-0.000264182,	-0.000258947,	-0.000253298,	-0.000247237,	-0.000240768,	-0.000233895,	-0.000226622,	-0.000218955,	-0.000210899,	-0.000202463,	-0.000193652,	-0.000184474,	-0.000174936,	-0.000165048,	-0.000154816,	-0.000144251,	-0.00013336,	-0.000122152,	-0.000110637,	-9.88249e-05,	-8.67243e-05,	-7.43453e-05,	-6.16976e-05,	-4.87912e-05,	-3.56362e-05,	-2.22426e-05,	-8.62063e-06,	5.21943e-06,	1.92673e-05,	3.35128e-05,	4.79454e-05,	6.25548e-05,	7.73308e-05,	9.22629e-05,	0.000107341,	0.000122554,	0.000137893,	0.000153347,	0.000168906,	0.000184561,	0.0002003,	0.000216114,	0.000231993,	0.000247928,	0.000263909,	0.000279926,	0.00029597,	0.000312032,	0.000328103,	0.000344173,	0.000360234,	0.000376277,	0.000392294,	0.000408275,	0.000424214,	0.0004401,	0.000455928,	0.000471688,	0.000487373,	0.000502977,	0.00051849,	0.000533908,	0.000549221,	0.000564425,	0.000579512,	0.000594476,	0.000609311,	0.000624011,	0.000638571,	0.000652985,	0.000667248,	0.000681354,	0.0006953,	0.000709081,	0.000722692,	0.00073613,	0.00074939,	0.000762471,	0.000775368,	0.00078808,	0.000800603,	0.000812935,	0.000825075,	0.000837021,	0.000848773,	0.000860329,	0.000871689,	0.000882853,	0.000893822,	0.000904595,	0.000915176,	0.000925564,	0.000935762,	0.000945775,	0.000955608,	0.00096527,	0.000974772,	0.000984135,	0.000993387,	0.00100256,	0.00101172,	0.0010209,	
-0.000286247,	-0.000286245,	-0.000285741,	-0.000284989,	-0.000283998,	-0.000282743,	-0.000281192,	-0.000279312,	-0.000277074,	-0.000274458,	-0.000271448,	-0.00026803,	-0.000264199,	-0.00025995,	-0.00025528,	-0.000250189,	-0.000244679,	-0.000238753,	-0.000232414,	-0.000225668,	-0.000218519,	-0.000210973,	-0.000203038,	-0.000194719,	-0.000186025,	-0.000176962,	-0.000167539,	-0.000157764,	-0.000147645,	-0.000137191,	-0.000126412,	-0.000115315,	-0.000103912,	-9.22097e-05,	-8.02193e-05,	-6.79502e-05,	-5.54123e-05,	-4.26154e-05,	-2.95696e-05,	-1.62849e-05,	-2.77165e-06,	1.096e-05,	2.48999e-05,	3.90376e-05,	5.33629e-05,	6.78654e-05,	8.25349e-05,	9.73611e-05,	0.000112334,	0.000127442,	0.000142677,	0.000158027,	0.000173483,	0.000189035,	0.000204672,	0.000220386,	0.000236165,	0.000252001,	0.000267884,	0.000283804,	0.000299752,	0.000315719,	0.000331695,	0.000347673,	0.000363642,	0.000379594,	0.000395521,	0.000411414,	0.000427265,	0.000443066,	0.000458809,	0.000474486,	0.000490089,	0.000505612,	0.000521047,	0.000536386,	0.000551624,	0.000566753,	0.000581767,	0.00059666,	0.000611425,	0.000626057,	0.00064055,	0.000654898,	0.000669098,	0.000683142,	0.000697028,	0.000710751,	0.000724306,	0.000737689,	0.000750898,	0.000763928,	0.000776777,	0.000789441,	0.00080192,	0.000814211,	0.000826311,	0.00083822,	0.000849937,	0.000861461,	0.000872791,	0.000883929,	0.000894873,	0.000905625,	0.000916186,	0.000926557,	0.000936739,	0.000946735,	0.000956549,	0.000966187,	0.000975661,	0.000984987,	0.000994193,	0.00100332,	0.00101244,	0.0010216,	
-0.000274739,	-0.000274737,	-0.00027435,	-0.00027378,	-0.00027301,	-0.000271993,	-0.00027068,	-0.000269032,	-0.000267015,	-0.000264607,	-0.000261791,	-0.000258557,	-0.000254898,	-0.000250811,	-0.000246295,	-0.000241351,	-0.000235982,	-0.000230192,	-0.000223985,	-0.000217366,	-0.000210342,	-0.000202918,	-0.000195103,	-0.000186902,	-0.000178324,	-0.000169377,	-0.000160068,	-0.000150407,	-0.000140401,	-0.000130059,	-0.000119391,	-0.000108406,	-9.71135e-05,	-8.55223e-05,	-7.36423e-05,	-6.14834e-05,	-4.90554e-05,	-3.63681e-05,	-2.34317e-05,	-1.02563e-05,	3.14801e-06,	1.6771e-05,	3.06025e-05,	4.46322e-05,	5.88498e-05,	7.3245e-05,	8.78076e-05,	0.000102527,	0.000117394,	0.000132397,	0.000147527,	0.000162773,	0.000178125,	0.000193574,	0.00020911,	0.000224721,	0.0002404,	0.000256136,	0.00027192,	0.000287742,	0.000303594,	0.000319465,	0.000335346,	0.00035123,	0.000367106,	0.000382967,	0.000398803,	0.000414607,	0.00043037,	0.000446085,	0.000461742,	0.000477335,	0.000492857,	0.000508298,	0.000523653,	0.000538915,	0.000554076,	0.00056913,	0.00058407,	0.00059889,	0.000613585,	0.000628148,	0.000642574,	0.000656857,	0.000670993,	0.000684976,	0.000698802,	0.000712466,	0.000725964,	0.000739293,	0.000752449,	0.000765429,	0.00077823,	0.000790848,	0.000803283,	0.000815531,	0.000827592,	0.000839465,	0.000851147,	0.000862639,	0.000873941,	0.000885052,	0.000895973,	0.000906705,	0.000917248,	0.000927602,	0.00093777,	0.000947751,	0.000957549,	0.000967166,	0.000976609,	0.000985892,	0.000995041,	0.0010041,	0.00101314,	0.00102226,	
-0.000262793,	-0.000262791,	-0.000262569,	-0.000262241,	-0.000261749,	-0.000261016,	-0.00025998,	-0.000258592,	-0.000256816,	-0.00025463,	-0.000252019,	-0.000248975,	-0.000245493,	-0.000241571,	-0.000237212,	-0.000232417,	-0.00022719,	-0.000221536,	-0.000215461,	-0.000208971,	-0.000202072,	-0.000194771,	-0.000187076,	-0.000178994,	-0.000170533,	-0.000161701,	-0.000152507,	-0.000142959,	-0.000133067,	-0.000122838,	-0.000112282,	-0.000101409,	-9.02277e-05,	-7.87476e-05,	-6.69786e-05,	-5.49303e-05,	-4.26128e-05,	-3.00358e-05,	-1.72095e-05,	-4.14396e-06,	9.15072e-06,	2.26643e-05,	3.63867e-05,	5.03075e-05,	6.44166e-05,	7.87036e-05,	9.31584e-05,	0.000107771,	0.00012253,	0.000137427,	0.000152451,	0.000167592,	0.00018284,	0.000198185,	0.000213617,	0.000229126,	0.000244704,	0.000260339,	0.000276023,	0.000291746,	0.000307499,	0.000323273,	0.000339059,	0.000354847,	0.00037063,	0.000386398,	0.000402143,	0.000417857,	0.000433531,	0.000449158,	0.000464729,	0.000480237,	0.000495675,	0.000511034,	0.000526309,	0.000541491,	0.000556574,	0.000571552,	0.000586418,	0.000601166,	0.000615789,	0.000630283,	0.000644641,	0.000658858,	0.00067293,	0.00068685,	0.000700616,	0.000714221,	0.000727663,	0.000740937,	0.00075404,	0.000766969,	0.000779721,	0.000792294,	0.000804684,	0.000816891,	0.000828913,	0.000840748,	0.000852396,	0.000863856,	0.000875129,	0.000886215,	0.000897113,	0.000907825,	0.00091835,	0.000928691,	0.000938846,	0.000948816,	0.000958601,	0.000968199,	0.000977614,	0.000986852,	0.000995931,	0.0010049,	0.00101383,	0.00102285,	
-0.000250342,	-0.00025034,	-0.000250355,	-0.000250351,	-0.000250208,	-0.000249815,	-0.000249094,	-0.000247991,	-0.000246473,	-0.000244521,	-0.000242122,	-0.000239272,	-0.000235969,	-0.000232216,	-0.000228014,	-0.000223368,	-0.000218284,	-0.000212768,	-0.000206825,	-0.000200464,	-0.00019369,	-0.000186512,	-0.000178938,	-0.000170975,	-0.000162631,	-0.000153916,	-0.000144837,	-0.000135404,	-0.000125625,	-0.00011551,	-0.000105067,	-9.43067e-05,	-8.32376e-05,	-7.18696e-05,	-6.02124e-05,	-4.82758e-05,	-3.60698e-05,	-2.36041e-05,	-1.0889e-05,	2.06554e-06,	1.52494e-05,	2.86524e-05,	4.22644e-05,	5.60752e-05,	7.00744e-05,	8.4252e-05,	9.85978e-05,	0.000113101,	0.000127753,	0.000142542,	0.000157459,	0.000172493,	0.000187635,	0.000202874,	0.000218201,	0.000233607,	0.000249081,	0.000264614,	0.000280196,	0.000295819,	0.000311473,	0.000327148,	0.000342836,	0.000358528,	0.000374215,	0.000389889,	0.000405541,	0.000421163,	0.000436747,	0.000452285,	0.000467768,	0.00048319,	0.000498543,	0.000513819,	0.000529012,	0.000544114,	0.000559118,	0.000574019,	0.000588809,	0.000603483,	0.000618034,	0.000632457,	0.000646747,	0.000660897,	0.000674904,	0.000688761,	0.000702465,	0.000716011,	0.000729396,	0.000742615,	0.000755665,	0.000768543,	0.000781246,	0.000793771,	0.000806117,	0.000818282,	0.000830264,	0.000842062,	0.000853675,	0.000865104,	0.000876347,	0.000887407,	0.000898282,	0.000908974,	0.000919483,	0.00092981,	0.000939954,	0.000949915,	0.000959691,	0.000969277,	0.000978669,	0.000987863,	0.000996866,	0.00100571,	0.00101448,	0.00102334,	
-0.000237313,	-0.000237311,	-0.000237676,	-0.000238109,	-0.0002384,	-0.000238402,	-0.00023803,	-0.000237234,	-0.000235985,	-0.000234272,	-0.000232088,	-0.000229434,	-0.000226312,	-0.000222726,	-0.000218682,	-0.000214186,	-0.000209245,	-0.000203866,	-0.000198056,	-0.000191823,	-0.000185176,	-0.000178122,	-0.000170668,	-0.000162825,	-0.0001546,	-0.000146002,	-0.000137039,	-0.000127722,	-0.000118058,	-0.000108057,	-9.77284e-05,	-8.70816e-05,	-7.6126e-05,	-6.48714e-05,	-5.33274e-05,	-4.1504e-05,	-2.94109e-05,	-1.70581e-05,	-4.45574e-06,	8.38624e-06,	2.14577e-05,	3.47484e-05,	4.82484e-05,	6.19473e-05,	7.5835e-05,	8.99014e-05,	0.000104136,	0.000118529,	0.000133071,	0.00014775,	0.000162558,	0.000177483,	0.000192517,	0.000207649,	0.00022287,	0.000238169,	0.000253538,	0.000268967,	0.000284446,	0.000299966,	0.000315518,	0.000331093,	0.000346681,	0.000362275,	0.000377865,	0.000393443,	0.000409,	0.000424529,	0.00044002,	0.000455467,	0.000470861,	0.000486195,	0.000501461,	0.000516652,	0.000531761,	0.000546781,	0.000561705,	0.000576527,	0.00059124,	0.000605839,	0.000620316,	0.000634668,	0.000648887,	0.00066297,	0.00067691,	0.000690703,	0.000704345,	0.000717831,	0.000731157,	0.00074432,	0.000757316,	0.000770142,	0.000782796,	0.000795274,	0.000807575,	0.000819697,	0.000831638,	0.000843398,	0.000854977,	0.000866373,	0.000877587,	0.000888619,	0.00089947,	0.000910141,	0.000920633,	0.000930946,	0.00094108,	0.000951034,	0.000960804,	0.000970383,	0.00097976,	0.00098892,	0.000997848,	0.00100655,	0.00101508,	0.00102368,	
-0.000223638,	-0.000223636,	-0.000224531,	-0.000225548,	-0.000226361,	-0.000226806,	-0.000226806,	-0.000226325,	-0.000225349,	-0.000223875,	-0.000221906,	-0.000219447,	-0.000216503,	-0.000213084,	-0.000209197,	-0.00020485,	-0.000200051,	-0.000194809,	-0.000189132,	-0.000183028,	-0.000176507,	-0.000169577,	-0.000162246,	-0.000154523,	-0.000146417,	-0.000137937,	-0.000129093,	-0.000119892,	-0.000110344,	-0.000100459,	-9.02465e-05,	-7.97151e-05,	-6.88749e-05,	-5.77354e-05,	-4.63066e-05,	-3.45981e-05,	-2.262e-05,	-1.03821e-05,	2.10557e-06,	1.48329e-05,	2.77897e-05,	4.09661e-05,	5.43518e-05,	6.79366e-05,	8.17105e-05,	9.56633e-05,	0.000109785,	0.000124065,	0.000138494,	0.000153061,	0.000167757,	0.000182572,	0.000197495,	0.000212518,	0.000227629,	0.000242821,	0.000258082,	0.000273404,	0.000288777,	0.000304192,	0.00031964,	0.000335112,	0.000350599,	0.000366091,	0.000381582,	0.000397061,	0.000412521,	0.000427954,	0.000443351,	0.000458705,	0.000474007,	0.000489251,	0.000504428,	0.000519532,	0.000534555,	0.000549491,	0.000564333,	0.000579074,	0.000593709,	0.00060823,	0.000622633,	0.000636911,	0.000651059,	0.000665072,	0.000678944,	0.000692672,	0.00070625,	0.000719675,	0.000732942,	0.000746047,	0.000758988,	0.000771762,	0.000784364,	0.000796794,	0.000809049,	0.000821128,	0.000833028,	0.00084475,	0.000856292,	0.000867654,	0.000878837,	0.000889841,	0.000900667,	0.000911316,	0.000921789,	0.000932086,	0.000942208,	0.000952152,	0.000961917,	0.000971492,	0.000980862,	0.000990001,	0.000998867,	0.00100741,	0.00101564,	0.00102378,	
-0.000209293,	-0.000209291,	-0.000210997,	-0.000212758,	-0.000214158,	-0.000215065,	-0.000215438,	-0.000215268,	-0.000214558,	-0.000213318,	-0.000211558,	-0.000209289,	-0.000206522,	-0.000203267,	-0.000199534,	-0.000195335,	-0.000190677,	-0.000185572,	-0.000180028,	-0.000174054,	-0.00016766,	-0.000160855,	-0.000153647,	-0.000146046,	-0.000138061,	-0.000129701,	-0.000120975,	-0.000111893,	-0.000102464,	-9.26968e-05,	-8.26017e-05,	-7.21879e-05,	-6.14652e-05,	-5.04432e-05,	-3.91318e-05,	-2.75407e-05,	-1.56799e-05,	-3.5594e-06,	8.81088e-06,	2.14209e-05,	3.42605e-05,	4.73198e-05,	6.05884e-05,	7.40565e-05,	8.77137e-05,	0.00010155,	0.000115556,	0.00012972,	0.000144034,	0.000158486,	0.000173068,	0.000187768,	0.000202578,	0.000217488,	0.000232487,	0.000247567,	0.000262718,	0.00027793,	0.000293195,	0.000308502,	0.000323843,	0.000339209,	0.000354591,	0.00036998,	0.000385368,	0.000400747,	0.000416107,	0.000431441,	0.000446741,	0.000461998,	0.000477206,	0.000492357,	0.000507443,	0.000522457,	0.000537393,	0.000552242,	0.000566999,	0.000581658,	0.000596211,	0.000610654,	0.000624979,	0.000639181,	0.000653256,	0.000667198,	0.000681001,	0.000694661,	0.000708174,	0.000721536,	0.000734742,	0.000747789,	0.000760674,	0.000773393,	0.000785944,	0.000798325,	0.000810533,	0.000822567,	0.000834425,	0.000846107,	0.000857612,	0.00086894,	0.00088009,	0.000891065,	0.000901864,	0.000912488,	0.000922939,	0.000933216,	0.000943322,	0.000953253,	0.000963007,	0.000972574,	0.000981936,	0.000991062,	0.000999887,	0.0010083,	0.00101613,	0.00102332,	
-0.00019443,	-0.000194429,	-0.000197327,	-0.000199897,	-0.000201869,	-0.000203212,	-0.000203933,	-0.000204055,	-0.000203598,	-0.000202581,	-0.000201022,	-0.000198937,	-0.000196342,	-0.000193248,	-0.000189669,	-0.000185615,	-0.000181099,	-0.000176131,	-0.00017072,	-0.000164876,	-0.00015861,	-0.000151931,	-0.000144847,	-0.00013737,	-0.000129507,	-0.000121269,	-0.000112665,	-0.000103703,	-9.43944e-05,	-8.47478e-05,	-7.47729e-05,	-6.44794e-05,	-5.38769e-05,	-4.29752e-05,	-3.1784e-05,	-2.03133e-05,	-8.57297e-06,	3.42711e-06,	1.56769e-05,	2.81665e-05,	4.08857e-05,	5.38245e-05,	6.69729e-05,	8.03207e-05,	9.3858e-05,	0.000107575,	0.000121461,	0.000135506,	0.000149701,	0.000164035,	0.000178498,	0.000193081,	0.000207775,	0.000222568,	0.000237452,	0.000252417,	0.000267454,	0.000282553,	0.000297705,	0.000312901,	0.000328132,	0.000343389,	0.000358663,	0.000373945,	0.000389227,	0.000404501,	0.000419758,	0.00043499,	0.00045019,	0.000465349,	0.000480459,	0.000495514,	0.000510506,	0.000525428,	0.000540272,	0.000555033,	0.000569703,	0.000584275,	0.000598745,	0.000613106,	0.000627351,	0.000641476,	0.000655475,	0.000669343,	0.000683075,	0.000696666,	0.000710112,	0.000723408,	0.000736552,	0.000749539,	0.000762365,	0.000775029,	0.000787527,	0.000799857,	0.000812017,	0.000824005,	0.00083582,	0.000847461,	0.000858928,	0.00087022,	0.000881337,	0.000892281,	0.00090305,	0.000913648,	0.000924074,	0.000934329,	0.000944412,	0.000954323,	0.000964055,	0.000973601,	0.000982939,	0.000992033,	0.0010008,	0.00100909,	0.00101651,	0.00102194,	
